0 18
1 19
2 22
3 24
4 26
5 34
6 42
7 61
8 73
9 64
10 67
11 77
12 85
13 76
14 79
15 78
16 81
17 85
18 73
19 72
20 78
21 72
22 85
23 74
24 86
25 69
26 82
27 84
28 81
29 86
30 81
31 84
32 77
33 75
34 90
35 79
36 83
37 99
38 98
39 99
40 99
41 102
42 105
43 94
44 89
45 99
46 86
47 102
48 113
49 93
50 107
51 101
52 104
53 117
54 105
55 122
56 118
57 105
58 113
59 121
60 112
61 114
62 128
63 123
64 131
65 121
66 130
67 124
68 129
69 130
70 122
71 124
72 128
73 126
74 128
75 127
76 124
77 129
78 141
79 133
80 152
81 175
82 177
83 181
84 173
85 183
86 202
87 211
88 211
89 212
90 210
91 202
92 205
93 209
94 212
95 220
96 222
97 223
98 209
99 210
100 210
101 214
102 209
103 205
104 206
