0 11
1 17
2 19
3 18
4 19
5 39
6 45
7 48
8 54
9 59
10 65
11 64
12 66
13 64
14 67
15 66
16 68
17 64
18 60
19 66
20 65
21 70
22 70
23 70
24 74
25 72
26 75
27 77
28 78
29 79
30 91
31 92
32 92
33 93
34 92
35 92
36 93
37 92
38 93
39 93
40 92
41 93
42 92
43 92
44 90
45 92
46 93
47 91
48 93
49 92
50 94
51 92
52 92
53 92
54 92
55 94
56 93
57 91
58 92
59 92
60 93
61 93
62 93
63 93
64 93
65 92
66 90
67 92
68 91
69 90
70 93
71 93
72 92
73 93
74 93
75 93
76 93
77 92
78 92
79 91
80 91
81 92
82 92
83 92
84 91
85 92
86 93
87 92
88 93
89 93
90 93
91 92
92 91
93 93
94 93
95 93
96 93
97 92
98 92
99 92
100 91
101 91
102 93
103 91
104 93
