0 11
1 18
2 20
3 24
4 22
5 39
6 46
7 48
8 48
9 51
10 48
11 51
12 54
13 53
14 52
15 55
16 54
17 56
18 56
19 60
20 59
21 58
22 61
23 60
24 60
25 61
26 58
27 59
28 61
29 59
30 59
31 57
32 59
33 62
34 63
35 63
36 64
37 65
38 65
39 68
40 68
41 68
42 66
43 63
44 66
45 68
46 66
47 63
48 64
49 59
50 61
51 65
52 63
53 61
54 67
55 67
56 65
57 63
58 65
59 61
60 63
61 64
62 67
63 64
64 64
65 60
66 61
67 62
68 59
69 60
70 62
71 64
72 63
73 59
74 70
75 71
76 69
77 70
78 68
79 64
80 67
81 64
82 67
83 64
84 66
85 69
86 73
87 74
88 85
89 91
90 91
91 89
92 92
93 90
94 89
95 91
96 90
97 91
98 89
99 91
100 90
101 91
102 90
