0 11
1 19
2 18
3 18
4 20
5 34
6 43
7 51
8 50
9 54
10 52
11 57
12 60
13 60
14 64
15 61
16 62
17 60
18 68
19 65
20 63
21 67
22 69
23 70
24 70
25 71
26 73
27 74
28 79
29 73
30 76
31 80
32 79
33 84
34 82
35 88
36 88
37 86
38 87
39 87
40 87
41 88
42 88
43 89
44 88
45 86
46 86
47 87
48 87
49 88
50 87
51 88
52 89
53 86
54 88
55 87
56 88
57 89
58 86
59 88
60 85
61 87
62 87
63 86
64 86
65 87
66 87
67 87
68 88
69 87
70 87
71 88
72 87
73 87
74 87
75 87
76 87
77 88
78 86
79 88
80 88
81 87
82 86
83 88
84 88
85 89
86 88
87 86
88 87
89 88
90 88
91 87
92 86
93 88
94 87
95 86
96 86
97 87
98 86
99 88
100 87
101 87
102 88
103 87
104 87
