0 11
1 19
2 17
3 20
4 20
5 25
6 23
7 25
8 44
9 51
10 53
11 57
12 54
13 60
14 61
15 62
16 60
17 65
18 63
19 61
20 64
21 73
22 69
23 70
24 69
25 74
26 77
27 74
28 81
29 89
30 91
31 91
32 92
33 93
34 92
35 91
36 90
37 91
38 91
39 90
40 90
41 90
42 91
43 92
44 91
45 92
46 92
47 91
48 91
49 90
50 91
51 90
52 92
53 91
54 92
55 91
56 92
57 91
58 92
59 91
60 91
61 90
62 90
63 89
64 91
65 92
66 92
67 92
68 90
69 91
70 91
71 91
72 92
73 91
74 92
75 92
76 91
77 92
78 92
79 90
80 92
81 91
82 92
83 92
84 91
85 92
86 92
87 91
88 92
89 91
90 92
91 92
92 92
93 92
94 91
95 91
96 91
97 91
98 91
