0 11
1 18
2 20
3 20
4 20
5 39
6 47
7 47
8 53
9 60
10 59
11 63
12 67
13 70
14 63
15 63
16 67
17 66
18 68
19 66
20 61
21 58
22 64
23 67
24 64
25 65
26 64
27 65
28 63
29 67
30 60
31 67
32 68
33 64
34 64
35 65
36 64
37 66
38 65
39 65
40 64
41 67
42 67
43 67
44 67
45 67
46 66
47 71
48 68
49 70
50 63
51 66
52 67
53 71
54 70
55 69
56 65
57 62
58 67
59 64
60 68
61 65
62 67
63 68
64 70
65 67
66 69
67 70
68 71
69 67
70 68
71 68
72 71
73 70
74 71
75 74
76 71
77 70
78 69
79 70
80 73
81 69
82 67
83 71
84 69
85 69
86 68
87 74
88 74
89 70
90 69
91 69
92 67
93 74
94 74
95 80
96 76
97 80
98 80
99 83
100 93
101 92
102 91
103 93
104 94
