0 11
1 17
2 18
3 18
4 20
5 32
6 47
7 55
8 57
9 61
10 60
11 56
12 54
13 55
14 55
15 55
16 62
17 56
18 59
19 59
20 57
21 60
22 60
23 69
24 68
25 65
26 65
27 63
28 67
29 63
30 63
31 68
32 68
33 68
34 66
35 66
36 66
37 65
38 65
39 63
40 62
41 65
42 69
43 68
44 66
45 62
46 66
47 69
48 70
49 71
50 77
51 74
52 75
53 76
54 75
55 72
56 72
57 70
58 73
59 73
60 67
61 68
62 69
63 69
64 73
65 71
66 69
67 72
68 76
69 76
70 79
71 85
72 88
73 88
74 86
75 88
76 86
77 87
78 88
79 86
80 87
81 88
82 85
83 87
84 88
85 87
86 87
87 88
88 87
89 87
90 88
91 86
92 88
93 87
94 87
95 88
96 88
97 86
98 87
99 87
100 85
101 89
102 85
103 88
104 88
