0 11
1 16
2 19
3 20
4 23
5 25
6 25
7 32
8 42
9 48
10 51
11 56
12 57
13 58
14 63
15 64
16 63
17 68
18 68
19 71
20 72
21 75
22 74
23 75
24 74
25 78
26 80
27 83
28 83
29 83
30 81
31 83
32 83
33 82
34 82
35 82
36 82
37 82
38 82
39 83
40 82
41 82
42 83
43 82
44 83
45 83
46 81
47 83
48 82
49 81
50 82
51 82
52 82
53 83
54 81
55 82
56 82
57 83
58 83
59 83
60 83
61 81
62 81
63 81
64 81
65 83
66 82
67 81
68 81
69 83
70 80
71 83
72 83
73 81
74 82
75 81
76 82
77 83
78 83
79 82
80 83
81 83
82 82
83 83
84 81
85 83
86 82
87 83
88 83
89 83
90 83
91 83
92 83
93 83
94 83
95 83
96 83
97 83
98 82
99 83
100 82
101 83
102 83
103 82
104 81
