0 20
1 19
2 27
3 26
4 23
5 27
6 34
7 35
8 40
9 44
10 60
11 70
12 79
13 78
14 88
15 83
16 83
17 98
18 100
19 99
20 100
21 95
22 98
23 106
24 110
25 110
26 101
27 108
28 103
29 106
30 118
31 110
32 105
33 117
34 122
35 125
36 118
37 121
38 118
39 126
40 117
41 138
42 128
43 158
44 167
45 173
46 162
47 177
48 172
49 184
50 193
51 193
52 198
53 199
54 201
55 185
56 199
57 190
58 189
59 195
60 175
61 187
62 208
63 205
64 192
65 193
66 198
67 191
68 199
69 196
70 209
71 193
72 191
73 202
74 193
75 201
76 206
77 198
78 186
79 205
80 205
81 191
82 179
83 179
84 187
85 193
86 192
87 189
88 206
89 199
90 202
91 200
92 195
93 191
94 205
95 182
96 196
97 192
98 196
99 188
100 206
101 205
102 206
103 202
104 189
