0 11
1 15
2 19
3 18
4 18
5 22
6 44
7 48
8 51
9 55
10 55
11 55
12 60
13 59
14 67
15 67
16 71
17 66
18 67
19 66
20 73
21 69
22 72
23 73
24 74
25 77
26 78
27 85
28 91
29 90
30 91
31 89
32 91
33 90
34 91
35 89
36 90
37 89
38 91
39 91
40 91
41 90
42 90
43 90
44 91
45 90
46 90
47 91
48 91
49 89
50 90
51 90
52 91
53 91
54 91
55 88
56 90
57 88
58 90
59 91
60 89
61 89
62 91
63 90
64 91
65 91
66 91
67 90
68 91
69 90
70 90
71 90
72 90
73 91
74 90
75 91
76 91
77 91
78 89
79 88
80 91
81 90
82 91
83 91
84 90
85 88
86 91
87 91
88 90
89 89
90 90
91 91
92 90
93 89
94 91
95 90
96 91
97 89
98 92
99 91
100 91
101 89
102 90
103 91
104 89
