0 11
1 16
2 21
3 20
4 18
5 36
6 43
7 52
8 50
9 53
10 55
11 51
12 56
13 54
14 58
15 59
16 61
17 61
18 67
19 63
20 68
21 69
22 65
23 64
24 69
25 61
26 66
27 64
28 70
29 72
30 73
31 78
32 79
33 85
34 87
35 88
36 89
37 87
38 88
39 89
40 90
41 87
42 89
43 88
44 87
45 89
46 89
47 89
48 88
49 88
50 87
51 89
52 89
53 89
54 89
55 88
56 88
57 86
58 86
59 89
60 89
61 90
62 88
63 89
64 89
65 89
66 90
67 87
68 87
69 88
70 88
71 89
72 89
73 89
74 88
75 89
76 89
77 87
78 87
79 87
80 88
81 87
82 90
83 88
84 88
85 87
86 89
87 86
88 89
89 88
90 89
91 88
92 89
93 88
94 88
95 89
96 88
97 87
98 89
99 88
100 88
101 89
102 89
103 88
104 89
