0 11
1 20
2 20
3 21
4 20
5 24
6 44
7 48
8 51
9 51
10 53
11 55
12 51
13 53
14 50
15 50
16 54
17 55
18 54
19 54
20 55
21 57
22 59
23 60
24 60
25 61
26 62
27 64
28 69
29 61
30 61
31 65
32 64
33 63
34 62
35 60
36 62
37 60
38 55
39 56
40 59
41 53
42 57
43 61
44 61
45 54
46 64
47 62
48 63
49 63
50 65
51 63
52 65
53 65
54 62
55 66
56 67
57 66
58 70
59 69
60 72
61 73
62 74
63 70
64 67
65 69
66 68
67 67
68 68
69 58
70 61
71 61
72 63
73 63
74 61
75 61
76 65
77 64
78 62
79 62
80 57
81 61
82 61
83 63
84 64
85 59
86 60
87 58
88 62
89 57
90 61
91 64
92 61
93 64
94 70
95 69
96 72
97 73
98 69
99 71
100 72
101 76
102 73
103 69
104 72
