0 11
1 17
2 16
3 20
4 19
5 26
6 47
7 51
8 53
9 52
10 56
11 63
12 64
13 62
14 62
15 64
16 63
17 66
18 70
19 67
20 71
21 71
22 74
23 77
24 80
25 78
26 87
27 90
28 91
29 91
30 91
31 91
32 88
33 90
34 90
35 91
36 88
37 91
38 90
39 89
40 90
41 91
42 90
43 89
44 91
45 91
46 91
47 91
48 90
49 88
50 89
51 90
52 89
53 90
54 90
55 90
56 89
57 90
58 91
59 91
60 90
61 91
62 91
63 91
64 90
65 89
66 90
67 90
68 88
69 89
70 90
71 90
72 90
73 88
74 90
75 91
76 90
77 91
78 90
79 89
80 90
81 92
82 91
83 90
84 91
85 90
86 91
87 90
88 89
89 91
90 90
91 91
92 90
93 88
94 90
95 91
96 89
97 91
