0 11
1 19
2 19
3 22
4 21
5 41
6 46
7 52
8 54
9 58
10 55
11 59
12 62
13 67
14 69
15 68
16 73
17 77
18 77
19 74
20 72
21 68
22 62
23 65
24 65
25 69
26 67
27 63
28 68
29 67
30 71
31 70
32 77
33 75
34 85
35 88
36 87
37 90
38 88
39 88
40 89
41 89
42 89
43 88
44 86
45 87
46 88
47 89
48 88
49 89
50 88
51 88
52 89
53 90
54 89
55 89
56 89
57 88
58 89
59 89
60 87
61 89
62 89
63 89
64 87
65 88
66 87
67 87
68 87
69 89
70 88
71 86
72 90
73 89
74 88
75 88
76 88
77 89
78 88
79 89
80 86
81 88
82 89
83 88
84 87
85 86
86 88
87 89
88 89
89 88
90 88
91 87
92 88
93 89
94 88
95 89
96 88
97 89
98 89
99 88
100 88
101 89
102 88
103 87
104 88
