0 11
1 17
2 19
3 18
4 18
5 21
6 45
7 48
8 53
9 52
10 57
11 60
12 64
13 62
14 62
15 62
16 64
17 62
18 65
19 68
20 71
21 70
22 73
23 71
24 78
25 75
26 75
27 73
28 73
29 77
30 85
31 86
32 86
33 86
34 86
35 86
36 86
37 87
38 85
39 86
40 87
41 85
42 85
43 86
44 88
45 87
46 86
47 83
48 87
49 86
50 87
51 86
52 87
53 87
54 87
55 87
56 87
57 85
58 87
59 86
60 87
61 87
62 88
63 87
64 86
65 86
66 85
67 87
68 86
69 86
70 86
71 85
72 87
73 87
74 87
75 87
76 86
77 85
78 85
79 86
80 87
81 86
82 87
83 86
84 86
85 86
86 85
87 86
88 87
89 87
90 86
91 86
92 85
93 87
94 87
95 86
96 86
97 86
98 84
99 87
100 86
101 86
102 87
103 86
104 85
