0 11
1 20
2 22
3 22
4 20
5 36
6 45
7 45
8 51
9 55
10 53
11 54
12 59
13 55
14 56
15 60
16 60
17 63
18 63
19 62
20 67
21 72
22 72
23 74
24 76
25 73
26 73
27 76
28 80
29 81
30 84
31 86
32 84
33 85
34 86
35 85
36 86
37 87
38 84
39 84
40 86
41 87
42 86
43 81
44 86
45 85
46 85
47 85
48 86
49 87
50 85
51 85
52 86
53 86
54 86
55 85
56 85
57 85
58 85
59 85
60 85
61 85
62 85
63 86
64 84
65 85
66 86
67 85
68 85
69 84
70 82
71 85
72 85
73 85
74 86
75 85
76 86
77 86
78 84
79 85
80 86
81 86
82 86
83 86
84 85
85 85
86 85
87 86
88 85
89 86
90 86
91 85
92 85
93 87
94 85
95 86
96 85
97 86
98 86
99 84
100 84
101 85
102 87
103 85
104 86
