0 11
1 18
2 20
3 19
4 22
5 46
6 50
7 57
8 58
9 62
10 61
11 61
12 63
13 63
14 62
15 61
16 59
17 60
18 60
19 62
20 67
21 72
22 69
23 67
24 71
25 72
26 71
27 68
28 68
29 70
30 68
31 61
32 60
33 64
34 65
35 66
36 67
37 65
38 63
39 67
40 70
41 71
42 62
43 69
44 65
45 72
46 71
47 70
48 76
49 70
50 76
51 79
52 81
53 82
54 83
55 83
56 83
57 82
58 81
59 81
60 81
61 82
62 81
63 82
64 81
65 82
66 81
67 82
68 82
69 82
70 82
71 82
72 81
73 82
74 81
75 82
76 81
77 81
78 83
79 81
80 81
81 79
82 80
83 82
84 82
85 83
86 82
87 81
88 81
89 82
90 80
91 81
92 82
93 82
94 81
95 81
96 82
97 82
98 82
99 81
100 80
101 82
102 82
103 81
104 81
