0 11
1 19
2 20
3 19
4 22
5 32
6 47
7 51
8 51
9 55
10 55
11 50
12 56
13 57
14 58
15 58
16 61
17 65
18 62
19 60
20 67
21 63
22 58
23 62
24 63
25 65
26 69
27 70
28 69
29 71
30 74
31 77
32 80
33 83
34 90
35 88
36 88
37 89
38 86
39 89
40 90
41 88
42 88
43 87
44 87
45 88
46 89
47 86
48 88
49 88
50 88
51 85
52 88
53 87
54 88
55 89
56 89
57 87
58 88
59 88
60 89
61 89
62 88
63 88
64 88
65 87
66 89
67 89
68 89
69 87
70 89
71 89
72 87
73 89
74 88
75 89
76 88
77 90
78 90
79 89
80 87
81 88
82 88
83 88
84 89
85 87
86 89
87 88
88 89
89 89
90 88
91 88
92 87
93 89
94 88
95 87
96 88
97 87
98 87
99 89
100 87
101 88
102 88
103 89
104 88
