0 11
1 17
2 20
3 17
4 19
5 21
6 32
7 40
8 45
9 52
10 51
11 57
12 59
13 61
14 62
15 60
16 62
17 60
18 61
19 63
20 63
21 63
22 67
23 65
24 71
25 67
26 66
27 66
28 58
29 61
30 63
31 65
32 65
33 68
34 67
35 68
36 65
37 62
38 63
39 65
40 62
41 62
42 64
43 64
44 64
45 64
46 66
47 65
48 64
49 65
50 63
51 70
52 67
53 66
54 65
55 67
56 64
57 66
58 67
59 71
60 73
61 78
62 78
63 71
64 75
65 76
66 75
67 75
68 82
69 85
70 86
71 85
72 85
73 85
74 85
75 84
76 84
77 87
78 85
79 83
80 86
81 85
82 85
83 86
84 85
85 86
86 86
87 86
88 86
89 84
90 86
91 86
92 85
93 85
94 87
95 86
96 86
97 84
98 84
99 85
100 86
101 86
102 85
103 84
104 85
