0 11
1 17
2 18
3 19
4 21
5 32
6 50
7 47
8 51
9 54
10 56
11 61
12 66
13 61
14 66
15 71
16 70
17 70
18 72
19 76
20 81
21 85
22 93
23 95
24 100
25 101
26 99
27 99
28 98
29 97
30 99
31 100
32 99
33 98
34 98
35 100
36 100
37 99
38 100
39 101
40 100
41 99
42 99
43 100
44 101
45 99
46 100
47 101
48 99
49 98
50 100
51 99
52 99
53 101
54 99
55 101
56 100
57 100
58 101
59 98
60 101
61 100
62 100
63 100
64 99
65 100
66 100
67 98
68 98
69 99
70 99
71 100
72 98
73 99
74 100
75 100
76 99
77 99
78 98
79 100
80 98
81 99
82 98
83 99
84 100
85 100
86 100
87 100
88 100
89 99
90 99
91 99
92 97
93 99
94 98
95 99
96 99
97 98
98 100
99 98
100 101
101 98
102 100
103 99
104 99
