0 22
1 23
2 28
3 27
4 26
5 28
6 42
7 38
8 38
9 42
10 45
11 41
12 41
13 48
14 49
15 51
16 52
17 43
18 53
19 57
20 58
21 53
22 53
23 60
24 61
25 61
26 51
27 62
28 66
29 55
30 52
31 77
32 86
33 100
34 99
35 97
36 104
37 109
38 117
39 121
40 111
41 116
42 114
43 126
44 126
45 140
46 134
47 143
48 134
49 140
50 145
51 146
52 158
53 153
54 160
55 185
56 202
57 220
58 221
59 216
60 218
61 216
62 222
63 213
64 219
65 214
66 212
67 223
68 220
69 214
70 220
71 221
72 224
73 211
74 216
75 220
76 204
77 214
78 208
79 219
80 215
81 221
82 219
83 216
84 210
85 223
86 220
87 223
88 208
89 214
90 212
91 222
92 225
93 208
94 216
95 216
96 213
97 227
98 224
99 201
100 224
101 227
102 213
103 217
