0 19
1 23
2 24
3 29
4 28
5 26
6 31
7 54
8 59
9 58
10 68
11 65
12 72
13 84
14 90
15 91
16 80
17 81
18 84
19 79
20 90
21 86
22 95
23 91
24 87
25 98
26 98
27 92
28 105
29 92
30 99
31 86
32 93
33 96
34 98
35 98
36 98
37 91
38 109
39 111
40 102
41 95
42 105
43 107
44 107
45 115
46 116
47 116
48 104
49 114
50 122
51 113
52 120
53 113
54 124
55 127
56 116
57 126
58 111
59 120
60 123
61 129
62 131
63 124
64 137
65 147
66 163
67 162
68 157
69 177
70 177
71 182
72 202
73 205
74 204
75 215
76 210
77 212
78 199
79 205
80 210
81 216
82 209
83 200
84 210
85 207
86 202
87 213
88 204
89 208
90 200
91 221
92 222
93 213
94 206
95 204
96 200
97 198
98 216
99 209
100 216
101 207
102 207
103 210
104 224
