0 11
1 16
2 20
3 22
4 21
5 40
6 55
7 49
8 54
9 62
10 61
11 62
12 58
13 60
14 55
15 61
16 65
17 70
18 71
19 73
20 72
21 76
22 78
23 75
24 78
25 76
26 79
27 80
28 83
29 89
30 89
31 88
32 86
33 88
34 87
35 88
36 89
37 88
38 87
39 88
40 88
41 90
42 88
43 89
44 85
45 90
46 89
47 88
48 87
49 88
50 88
51 88
52 89
53 88
54 88
55 90
56 89
57 87
58 88
59 88
60 89
61 89
62 89
63 87
64 88
65 89
66 88
67 88
68 88
69 89
70 88
71 88
72 87
73 89
74 89
75 89
76 88
77 86
78 89
79 88
80 88
81 87
82 89
83 89
84 87
85 87
86 88
87 88
88 89
89 88
90 88
91 89
92 89
93 89
94 90
95 88
96 88
97 88
98 89
99 89
100 88
101 89
102 89
103 89
104 89
