0 11
1 18
2 19
3 17
4 19
5 25
6 25
7 24
8 34
9 48
10 47
11 56
12 61
13 67
14 69
15 73
16 71
17 73
18 73
19 75
20 81
21 82
22 88
23 89
24 88
25 89
26 88
27 89
28 90
29 90
30 91
31 90
32 89
33 90
34 90
35 90
36 89
37 91
38 88
39 90
40 89
41 90
42 88
43 89
44 89
45 90
46 89
47 89
48 90
49 89
50 88
51 89
52 90
53 89
54 89
55 89
56 89
57 90
58 89
59 89
60 90
61 89
62 90
63 89
64 90
65 89
66 89
67 88
68 88
69 90
70 89
71 90
72 90
73 88
74 90
75 90
76 90
77 89
78 89
79 89
80 90
81 89
82 89
83 90
84 89
85 90
86 90
87 91
88 89
89 89
90 90
91 90
92 89
93 90
94 88
95 89
96 90
97 88
98 89
99 89
