0 11
1 16
2 20
3 17
4 18
5 21
6 39
7 49
8 54
9 56
10 60
11 58
12 62
13 61
14 63
15 63
16 64
17 63
18 60
19 64
20 65
21 66
22 68
23 63
24 67
25 72
26 70
27 71
28 69
29 74
30 76
31 79
32 80
33 86
34 86
35 85
36 87
37 87
38 87
39 87
40 86
41 87
42 86
43 87
44 88
45 88
46 87
47 85
48 84
49 86
50 84
51 88
52 87
53 85
54 86
55 85
56 85
57 87
58 86
59 87
60 87
61 87
62 86
63 87
64 86
65 87
66 85
67 87
68 85
69 86
70 87
71 87
72 86
73 87
74 86
75 87
76 86
77 88
78 87
79 87
80 86
81 87
82 85
83 85
84 87
85 86
86 86
87 87
88 88
89 85
90 88
91 87
92 85
93 87
94 87
95 87
96 87
97 85
98 87
