0 11
1 17
2 19
3 20
4 22
5 36
6 45
7 51
8 52
9 57
10 63
11 61
12 65
13 60
14 66
15 68
16 69
17 68
18 70
19 69
20 66
21 68
22 73
23 72
24 73
25 70
26 68
27 70
28 66
29 69
30 74
31 73
32 77
33 76
34 77
35 74
36 77
37 76
38 77
39 77
40 76
41 75
42 76
43 77
44 77
45 76
46 77
47 76
48 74
49 77
50 77
51 77
52 78
53 77
54 76
55 77
56 77
57 75
58 77
59 77
60 77
61 79
62 76
63 77
64 77
65 77
66 77
67 76
68 76
69 77
70 76
71 76
72 75
73 76
74 77
75 76
76 77
77 75
78 77
79 76
80 76
81 76
82 76
83 76
84 77
85 77
86 76
87 76
