0 11
1 17
2 19
3 20
4 21
5 37
6 42
7 48
8 52
9 48
10 56
11 58
12 56
13 56
14 55
15 55
16 56
17 62
18 62
19 62
20 65
21 61
22 65
23 62
24 59
25 57
26 63
27 60
28 61
29 61
30 62
31 71
32 70
33 64
34 63
35 68
36 66
37 68
38 65
39 64
40 65
41 63
42 68
43 66
44 71
45 71
46 73
47 76
48 77
49 79
50 78
51 78
52 81
53 87
54 87
55 86
56 87
57 87
58 87
59 88
60 87
61 86
62 86
63 86
64 87
65 86
66 86
67 86
68 84
69 87
70 87
71 88
72 85
73 86
74 88
75 85
76 85
77 87
78 86
79 88
80 86
81 86
82 87
83 87
84 84
85 86
86 86
87 88
88 85
89 86
90 87
91 87
92 86
93 87
94 87
95 86
96 85
97 86
98 86
99 85
100 87
101 86
102 86
103 85
104 85
