0 11
1 13
2 17
3 19
4 20
5 43
6 43
7 48
8 52
9 54
10 56
11 56
12 59
13 58
14 53
15 58
16 56
17 61
18 56
19 57
20 59
21 56
22 56
23 54
24 57
25 56
26 56
27 53
28 54
29 54
30 53
31 62
32 65
33 61
34 61
35 62
36 58
37 57
38 64
39 64
40 63
41 59
42 62
43 64
44 62
45 63
46 66
47 62
48 60
49 64
50 66
51 66
52 64
53 66
54 65
55 64
56 64
57 67
58 72
59 70
60 68
61 67
62 67
63 71
64 64
65 67
66 64
67 65
68 62
69 62
70 65
71 59
72 62
73 58
74 64
75 65
76 68
77 65
78 62
79 63
80 64
81 63
82 65
83 66
84 62
85 60
86 67
87 61
88 68
89 66
90 65
91 67
92 69
93 63
94 60
95 65
96 66
97 65
98 62
99 65
100 66
101 67
102 64
103 62
104 56
