0 11
1 18
2 19
3 20
4 19
5 39
6 41
7 50
8 50
9 51
10 52
11 59
12 59
13 63
14 57
15 56
16 63
17 60
18 66
19 66
20 70
21 73
22 76
23 79
24 83
25 83
26 84
27 84
28 85
29 85
30 86
31 86
32 84
33 84
34 83
35 82
36 84
37 84
38 85
39 84
40 84
41 84
42 84
43 84
44 85
45 85
46 83
47 85
48 84
49 85
50 84
51 86
52 85
53 83
54 82
55 83
56 84
57 85
58 84
59 84
60 84
61 83
62 85
63 85
64 85
65 85
66 83
67 83
68 84
69 85
70 85
71 85
72 84
73 85
74 85
75 85
76 84
77 85
78 84
79 85
80 85
81 85
82 85
83 84
84 85
85 84
86 84
87 85
88 81
89 85
90 83
91 83
92 84
93 84
94 84
95 84
96 85
97 85
98 85
99 85
100 83
101 85
102 85
103 83
104 85
