0 11
1 17
2 17
3 19
4 21
5 40
6 42
7 44
8 55
9 57
10 53
11 57
12 63
13 64
14 63
15 63
16 60
17 64
18 70
19 72
20 72
21 73
22 76
23 77
24 76
25 77
26 78
27 83
28 88
29 89
30 87
31 89
32 89
33 88
34 88
35 88
36 88
37 88
38 88
39 89
40 87
41 89
42 90
43 87
44 89
45 89
46 88
47 88
48 90
49 90
50 86
51 89
52 88
53 87
54 88
55 89
56 89
57 88
58 87
59 88
60 89
61 89
62 89
63 89
64 87
65 89
66 88
67 88
68 88
69 88
70 89
71 89
72 89
73 86
74 89
75 88
76 88
77 88
78 89
79 89
80 89
81 88
82 87
83 88
84 89
85 87
86 88
87 89
88 90
89 89
90 88
91 88
92 88
93 88
94 89
95 88
96 86
97 87
98 88
99 89
100 89
101 88
102 88
103 87
104 87
