0 11
1 20
2 21
3 25
4 21
5 24
6 43
7 49
8 48
9 51
10 51
11 57
12 55
13 52
14 58
15 53
16 57
17 59
18 60
19 61
20 63
21 64
22 64
23 63
24 69
25 71
26 70
27 72
28 70
29 73
30 73
31 77
32 78
33 85
34 86
35 87
36 90
37 89
38 87
39 89
40 89
41 87
42 87
43 89
44 89
45 89
46 88
47 88
48 86
49 87
50 88
51 88
52 86
53 89
54 89
55 88
56 88
57 84
58 88
59 89
60 88
61 88
62 86
63 88
64 89
65 89
66 89
67 88
68 87
69 89
70 88
71 89
72 88
73 89
74 89
75 89
76 87
77 89
78 88
79 90
80 87
81 89
82 88
83 88
84 88
85 89
86 89
87 88
88 88
89 88
90 89
91 88
92 88
93 88
94 88
95 87
96 89
97 89
98 89
99 89
100 88
101 87
102 88
103 89
104 87
