0 11
1 20
2 19
3 24
4 21
5 38
6 47
7 53
8 51
9 56
10 62
11 57
12 62
13 66
14 62
15 68
16 68
17 72
18 76
19 81
20 87
21 86
22 86
23 85
24 85
25 87
26 85
27 85
28 86
29 86
30 85
31 84
32 84
33 84
34 84
35 85
36 86
37 86
38 84
39 86
40 85
41 86
42 85
43 86
44 85
45 84
46 86
47 85
48 85
49 86
50 86
51 86
52 85
53 84
54 85
55 85
56 85
57 87
58 85
59 84
60 84
61 84
62 86
63 85
64 86
65 86
66 86
67 85
68 85
69 86
70 84
71 85
72 85
73 84
74 86
75 84
76 85
77 84
78 84
79 86
80 85
81 84
82 86
83 86
84 84
85 87
86 85
87 87
88 85
89 85
90 85
91 86
