0 11
1 16
2 17
3 19
4 20
5 41
6 46
7 48
8 50
9 51
10 53
11 47
12 52
13 56
14 59
15 64
16 62
17 65
18 63
19 68
20 65
21 68
22 68
23 66
24 63
25 68
26 65
27 69
28 68
29 73
30 71
31 72
32 73
33 79
34 79
35 80
36 84
37 86
38 88
39 87
40 89
41 88
42 85
43 89
44 88
45 89
46 87
47 89
48 87
49 89
50 89
51 88
52 88
53 89
54 89
55 86
56 88
57 89
58 89
59 87
60 89
61 89
62 89
63 88
64 89
65 88
66 88
67 88
68 89
69 89
70 88
71 89
72 88
73 89
74 89
75 89
76 87
77 88
78 90
79 89
80 89
81 87
82 89
83 88
84 88
85 88
86 89
87 88
88 88
89 88
90 89
91 89
92 87
93 87
94 88
95 89
96 88
97 89
98 90
99 87
100 88
101 89
102 89
103 89
104 86
