0 11
1 19
2 17
3 20
4 19
5 23
6 40
7 46
8 51
9 59
10 64
11 62
12 62
13 58
14 63
15 69
16 69
17 70
18 70
19 68
20 75
21 71
22 73
23 78
24 79
25 82
26 86
27 92
28 92
29 89
30 92
31 91
32 92
33 90
34 92
35 91
36 92
37 91
38 90
39 91
40 91
41 92
42 92
43 91
44 92
45 91
46 90
47 91
48 90
49 91
50 92
51 91
52 90
53 92
54 91
55 91
56 90
57 91
58 91
59 91
60 91
61 90
62 90
63 92
64 91
65 91
66 91
67 90
68 91
69 92
70 92
71 91
72 92
73 92
74 91
75 92
76 92
77 91
78 91
79 93
80 91
81 91
82 90
83 91
84 92
85 92
86 91
87 92
88 91
89 93
90 92
91 90
92 91
93 91
94 91
95 91
96 91
97 92
98 90
99 93
100 91
101 92
102 90
103 91
104 92
