0 11
1 18
2 16
3 19
4 19
5 23
6 41
7 47
8 47
9 53
10 53
11 57
12 55
13 59
14 59
15 57
16 62
17 63
18 65
19 65
20 67
21 65
22 70
23 72
24 74
25 80
26 87
27 87
28 86
29 87
30 87
31 87
32 88
33 86
34 87
35 87
36 88
37 87
38 86
39 87
40 88
41 86
42 86
43 88
44 89
45 87
46 88
47 87
48 88
49 88
50 87
51 89
52 87
53 87
54 88
55 89
56 86
57 87
58 87
59 87
60 88
61 86
62 87
63 87
64 87
65 88
66 88
67 86
68 87
69 88
70 87
71 88
72 87
73 87
74 88
75 86
76 88
77 87
78 87
79 87
80 86
81 86
82 88
83 88
84 87
85 87
86 86
87 88
88 88
89 88
90 87
91 87
92 88
93 88
94 88
95 88
96 86
97 88
98 88
99 87
100 87
101 87
102 87
103 88
104 86
