0 11
1 16
2 20
3 19
4 23
5 38
6 46
7 53
8 50
9 51
10 53
11 58
12 50
13 58
14 54
15 53
16 57
17 60
18 61
19 61
20 58
21 58
22 58
23 63
24 60
25 64
26 59
27 58
28 57
29 64
30 60
31 62
32 64
33 66
34 64
35 58
36 59
37 61
38 61
39 63
40 64
41 65
42 64
43 67
44 64
45 67
46 67
47 75
48 73
49 74
50 75
51 71
52 73
53 76
54 80
55 82
56 87
57 85
58 86
59 88
60 87
61 88
62 87
63 87
64 88
65 88
66 89
67 88
68 88
69 88
70 87
71 87
72 87
73 88
74 87
75 88
76 85
77 88
78 86
79 87
80 87
81 87
82 88
83 87
84 87
85 86
86 88
87 88
88 88
89 88
90 88
91 88
92 87
93 86
94 88
95 88
96 88
97 87
98 87
99 86
100 87
101 87
102 88
103 87
104 87
