0 11
1 17
2 19
3 20
4 19
5 36
6 45
7 47
8 50
9 53
10 48
11 54
12 57
13 58
14 58
15 59
16 51
17 59
18 60
19 62
20 59
21 62
22 63
23 67
24 67
25 70
26 71
27 72
28 66
29 61
30 64
31 62
32 61
33 65
34 70
35 65
36 64
37 67
38 69
39 65
40 68
41 64
42 68
43 67
44 64
45 57
46 56
47 62
48 59
49 59
50 65
51 63
52 61
53 65
54 60
55 58
56 67
57 62
58 62
59 65
60 67
61 69
62 67
63 70
64 71
65 74
66 70
67 66
68 73
69 73
70 72
71 73
72 70
73 66
74 70
75 71
76 74
77 69
78 68
79 74
80 71
81 73
82 73
83 77
84 76
85 84
86 88
87 90
88 90
89 90
90 89
91 88
92 91
93 89
94 89
95 90
96 90
97 90
98 90
99 89
