0 11
1 18
2 18
3 24
4 24
5 35
6 44
7 50
8 53
9 48
10 51
11 51
12 49
13 50
14 54
15 53
16 51
17 56
18 56
19 53
20 49
21 52
22 54
23 52
24 60
25 62
26 63
27 67
28 68
29 65
30 69
31 72
32 72
33 71
34 74
35 74
36 73
37 74
38 73
39 64
40 65
41 64
42 69
43 71
44 70
45 71
46 78
47 72
48 65
49 64
50 71
51 70
52 68
53 67
54 68
55 71
56 71
57 66
58 67
59 68
60 70
61 70
62 71
63 71
64 70
65 70
66 69
67 67
68 72
69 71
70 67
71 67
72 69
73 71
74 72
75 71
76 67
77 70
78 68
79 73
80 72
81 73
82 68
83 65
84 66
85 66
86 68
87 65
88 66
89 70
90 69
91 69
92 69
93 71
94 70
95 69
