0 11
1 17
2 19
3 20
4 19
5 40
6 48
7 49
8 50
9 53
10 52
11 53
12 52
13 56
14 59
15 58
16 53
17 56
18 53
19 58
20 58
21 54
22 56
23 63
24 62
25 63
26 63
27 68
28 62
29 63
30 64
31 60
32 63
33 64
34 67
35 66
36 69
37 75
38 74
39 73
40 75
41 80
42 79
43 81
44 80
45 81
46 82
47 81
48 80
49 80
50 80
51 81
52 80
53 81
54 80
55 81
56 80
57 79
58 80
59 78
60 80
61 80
62 81
63 80
64 81
65 81
66 81
67 79
68 80
69 80
70 81
71 79
72 79
73 80
74 80
75 80
76 80
77 80
78 81
79 81
80 81
81 79
82 79
83 80
84 80
85 80
86 81
87 81
88 81
89 80
90 80
91 80
92 79
93 81
94 80
95 81
96 80
97 80
98 81
99 81
100 81
101 81
102 81
103 79
104 80
