0 11
1 18
2 20
3 21
4 19
5 39
6 44
7 48
8 57
9 58
10 55
11 57
12 62
13 63
14 59
15 58
16 58
17 58
18 63
19 64
20 66
21 66
22 64
23 66
24 66
25 69
26 61
27 63
28 62
29 63
30 63
31 68
32 71
33 71
34 71
35 69
36 64
37 67
38 71
39 68
40 72
41 67
42 68
43 66
44 60
45 71
46 67
47 69
48 67
49 72
50 71
51 75
52 73
53 72
54 67
55 66
56 65
57 67
58 64
59 70
60 72
61 77
62 81
63 78
64 76
65 78
66 77
67 73
68 77
69 80
70 91
71 92
72 92
73 92
74 93
75 93
76 93
77 92
78 93
79 92
80 92
81 93
82 93
83 93
84 93
85 92
86 93
87 93
88 91
89 91
90 91
91 92
92 93
93 93
94 93
95 92
96 93
97 91
