0 11
1 19
2 18
3 20
4 22
5 41
6 49
7 52
8 55
9 53
10 51
11 56
12 56
13 53
14 53
15 56
16 65
17 62
18 67
19 65
20 68
21 64
22 64
23 70
24 65
25 63
26 58
27 60
28 59
29 65
30 61
31 60
32 55
33 58
34 62
35 63
36 61
37 59
38 57
39 59
40 63
41 64
42 63
43 65
44 67
45 64
46 65
47 67
48 65
49 62
50 67
51 64
52 69
53 67
54 64
55 65
56 63
57 66
58 62
59 67
60 66
61 68
62 74
63 72
64 71
65 71
66 72
67 69
68 71
69 70
70 73
71 71
72 69
73 64
74 69
75 72
76 72
77 74
78 74
79 77
80 79
81 76
82 81
83 84
84 84
85 84
86 83
87 85
88 83
89 85
90 85
91 84
92 83
93 85
94 83
95 84
96 84
97 84
98 84
99 85
100 82
101 83
102 84
103 84
104 84
