0 11
1 18
2 18
3 20
4 22
5 42
6 45
7 42
8 48
9 53
10 60
11 62
12 61
13 55
14 60
15 57
16 61
17 65
18 63
19 67
20 65
21 67
22 69
23 67
24 66
25 68
26 65
27 70
28 70
29 69
30 64
31 63
32 64
33 67
34 68
35 66
36 67
37 72
38 73
39 77
40 79
41 75
42 78
43 75
44 76
45 82
46 90
47 91
48 89
49 90
50 90
51 91
52 91
53 91
54 91
55 88
56 90
57 91
58 89
59 92
60 91
61 89
62 91
63 90
64 90
65 91
66 90
67 91
68 91
69 90
70 88
71 91
72 92
73 90
74 90
75 91
76 90
77 91
78 91
79 90
80 90
81 90
82 90
83 90
84 90
85 91
86 89
87 90
88 91
89 90
90 89
91 90
92 91
93 91
94 88
95 92
96 90
97 91
98 91
99 91
100 90
101 89
102 89
103 92
104 91
