0 11
1 16
2 18
3 18
4 19
5 22
6 22
7 43
8 52
9 53
10 51
11 53
12 57
13 60
14 63
15 63
16 62
17 67
18 68
19 64
20 64
21 64
22 66
23 69
24 71
25 73
26 76
27 74
28 76
29 78
30 79
31 78
32 78
33 79
34 79
35 79
36 80
37 80
38 79
39 80
40 80
41 80
42 79
43 80
44 81
45 80
46 78
47 79
48 78
49 79
50 79
51 80
52 80
53 79
54 79
55 79
56 80
57 80
58 80
59 80
60 80
61 80
62 79
63 78
64 80
65 80
66 79
67 78
68 80
69 78
70 77
71 79
72 78
73 78
74 80
75 79
76 79
77 79
78 79
79 79
80 80
81 80
82 79
83 80
84 79
85 79
86 80
87 80
88 79
89 79
90 81
91 79
92 80
