0 11
1 19
2 21
3 20
4 17
5 38
6 43
7 51
8 59
9 59
10 60
11 61
12 62
13 65
14 71
15 67
16 66
17 69
18 71
19 77
20 72
21 72
22 74
23 72
24 76
25 75
26 87
27 93
28 92
29 93
30 92
31 93
32 90
33 91
34 93
35 91
36 93
37 93
38 91
39 93
40 93
41 93
42 93
43 93
44 93
45 93
46 92
47 92
48 93
49 93
50 92
51 92
52 92
53 93
54 91
55 92
56 93
57 92
58 93
59 91
60 93
61 92
62 94
63 93
64 93
65 92
66 93
67 93
68 93
69 92
70 91
71 93
72 93
73 93
74 92
75 93
76 92
77 92
78 91
79 92
80 92
81 94
82 93
83 92
84 92
85 92
86 92
87 93
88 92
89 91
90 92
91 92
92 93
93 93
94 91
95 92
96 92
97 93
98 93
99 91
100 91
101 94
102 93
