0 11
1 20
2 20
3 19
4 18
5 42
6 50
7 52
8 48
9 53
10 52
11 49
12 53
13 53
14 53
15 62
16 62
17 61
18 61
19 59
20 61
21 57
22 64
23 63
24 62
25 63
26 64
27 66
28 69
29 66
30 65
31 66
32 68
33 69
34 71
35 67
36 69
37 67
38 66
39 64
40 71
41 70
42 67
43 67
44 67
45 63
46 65
47 65
48 65
49 63
50 65
51 70
52 67
53 68
54 74
55 72
56 76
57 78
58 78
59 81
60 85
61 88
62 88
63 89
64 88
65 87
66 89
67 89
68 89
69 88
70 88
71 86
72 88
73 89
74 88
75 89
76 87
77 87
78 88
79 89
80 86
81 89
82 88
83 88
84 88
85 89
86 89
87 88
88 87
89 87
90 88
91 87
92 88
93 88
94 89
95 89
96 85
97 89
98 90
99 88
100 87
101 88
102 89
103 88
104 88
