0 20
1 22
2 19
3 24
4 25
5 39
6 61
7 67
8 60
9 62
10 73
11 73
12 76
13 83
14 77
15 86
16 79
17 92
18 88
19 100
20 85
21 91
22 90
23 93
24 92
25 87
26 89
27 85
28 102
29 101
30 108
31 99
32 86
33 101
34 105
35 99
36 92
37 86
38 100
39 107
40 110
41 110
42 105
43 114
44 121
45 122
46 129
47 123
48 115
49 108
50 128
51 125
52 118
53 125
54 133
55 136
56 133
57 145
58 134
59 131
60 127
61 124
62 132
63 136
64 138
65 140
66 138
67 157
68 140
69 151
70 160
71 161
72 159
73 169
74 178
75 187
76 194
77 196
78 194
79 198
80 201
81 203
82 196
83 186
84 196
85 177
86 198
87 197
88 191
89 197
90 181
91 197
92 190
93 188
94 205
95 196
96 181
97 198
98 197
99 186
100 191
101 204
102 187
103 206
104 205
