0 11
1 16
2 18
3 21
4 20
5 20
6 38
7 47
8 47
9 51
10 47
11 55
12 56
13 56
14 52
15 57
16 56
17 58
18 61
19 62
20 61
21 62
22 60
23 61
24 69
25 66
26 68
27 74
28 76
29 77
30 76
31 73
32 72
33 80
34 87
35 85
36 85
37 87
38 86
39 87
40 86
41 87
42 85
43 86
44 87
45 87
46 84
47 86
48 86
49 86
50 85
51 87
52 84
53 86
54 86
55 87
56 86
57 87
58 85
59 86
60 85
61 86
62 88
63 86
64 88
65 86
66 87
67 87
68 86
69 86
70 87
71 85
72 86
73 87
74 86
75 87
76 87
77 86
78 85
79 86
80 86
81 88
82 87
83 86
84 87
85 86
86 86
87 86
88 85
89 87
90 86
91 87
92 86
93 86
94 86
95 87
96 86
97 87
98 87
99 86
100 85
101 85
102 87
103 87
104 85
