0 11
1 16
2 20
3 20
4 19
5 23
6 44
7 51
8 50
9 50
10 54
11 58
12 56
13 55
14 52
15 55
16 51
17 54
18 56
19 60
20 61
21 60
22 60
23 59
24 61
25 60
26 59
27 60
28 63
29 58
30 61
31 57
32 58
33 63
34 67
35 65
36 62
37 60
38 62
39 64
40 68
41 66
42 67
43 64
44 68
45 68
46 69
47 72
48 71
49 72
50 68
51 68
52 69
53 67
54 72
55 75
56 71
57 74
58 75
59 80
60 79
61 80
62 85
63 86
64 87
65 87
66 86
67 85
68 87
69 86
70 86
71 87
72 85
73 87
74 87
75 86
76 86
77 86
78 86
79 87
80 86
81 86
82 86
83 87
84 86
85 87
86 84
87 87
88 86
89 87
90 87
91 85
92 86
93 87
94 85
95 87
96 87
97 87
98 85
99 85
100 85
101 86
102 87
103 85
104 85
