0 11
1 18
2 18
3 20
4 20
5 21
6 38
7 43
8 47
9 47
10 49
11 51
12 52
13 55
14 59
15 61
16 57
17 64
18 64
19 62
20 67
21 69
22 69
23 70
24 65
25 73
26 68
27 63
28 65
29 67
30 64
31 64
32 60
33 59
34 59
35 62
36 66
37 64
38 71
39 71
40 73
41 75
42 73
43 73
44 71
45 72
46 75
47 69
48 67
49 71
50 72
51 70
52 65
53 65
54 64
55 60
56 61
57 63
58 66
59 61
60 61
61 60
62 61
63 60
64 61
65 63
66 66
67 67
68 64
69 65
70 66
71 61
72 58
73 58
74 59
75 59
76 59
77 60
78 54
79 58
80 69
81 67
82 69
83 68
84 70
85 68
86 68
87 66
88 72
89 69
90 67
91 64
92 67
93 64
94 62
95 61
96 60
97 59
98 59
99 59
100 64
101 66
102 62
103 59
104 65
