0 11
1 19
2 18
3 18
4 19
5 37
6 49
7 49
8 47
9 50
10 53
11 52
12 54
13 55
14 59
15 59
16 60
17 64
18 66
19 61
20 62
21 60
22 65
23 64
24 69
25 67
26 68
27 70
28 72
29 72
30 74
31 74
32 75
33 74
34 73
35 79
36 79
37 80
38 86
39 88
40 88
41 90
42 88
43 88
44 89
45 88
46 87
47 89
48 87
49 89
50 89
51 88
52 87
53 87
54 89
55 88
56 87
57 90
58 89
59 89
60 89
61 89
62 88
63 88
64 88
65 88
66 88
67 89
68 90
69 90
70 88
71 89
72 89
73 88
74 87
75 87
76 87
77 86
78 88
79 88
80 90
81 88
82 89
83 88
84 89
85 89
86 88
87 88
88 89
89 89
90 88
91 88
92 89
93 89
94 90
95 87
96 88
97 88
98 88
99 88
100 88
101 89
102 89
103 89
104 89
