0 11
1 17
2 18
3 18
4 22
5 35
6 43
7 48
8 57
9 56
10 60
11 60
12 58
13 59
14 59
15 62
16 63
17 62
18 57
19 57
20 55
21 60
22 61
23 65
24 67
25 63
26 60
27 63
28 66
29 66
30 67
31 67
32 67
33 67
34 63
35 66
36 66
37 67
38 67
39 67
40 70
41 75
42 72
43 69
44 62
45 65
46 63
47 59
48 62
49 59
50 57
51 58
52 58
53 59
54 66
55 67
56 63
57 64
58 68
59 72
60 71
61 69
62 68
63 65
64 65
65 68
66 70
67 72
68 67
69 70
70 69
71 69
72 62
73 70
74 65
75 63
76 64
77 62
78 58
79 59
80 63
81 59
82 57
83 53
84 57
85 57
86 61
87 63
88 63
89 61
90 61
91 62
92 62
93 65
94 59
95 57
96 57
97 50
98 55
99 62
100 62
