0 11
1 15
2 21
3 17
4 22
5 41
6 48
7 46
8 49
9 50
10 52
11 54
12 58
13 59
14 59
15 58
16 61
17 65
18 58
19 53
20 57
21 59
22 61
23 57
24 59
25 60
26 66
27 62
28 64
29 67
30 61
31 59
32 64
33 67
34 64
35 64
36 64
37 63
38 62
39 62
40 61
41 64
42 61
43 61
44 60
45 65
46 70
47 71
48 66
49 69
50 66
51 69
52 72
53 73
54 70
55 72
56 68
57 69
58 65
59 63
60 65
61 64
62 61
63 61
64 65
65 66
66 69
67 64
68 64
69 61
70 61
71 61
72 61
73 62
74 65
75 66
76 65
77 67
78 68
79 71
80 72
81 70
82 76
83 71
84 72
85 71
86 76
87 71
88 73
89 71
90 71
91 66
92 68
93 68
94 68
95 68
96 68
97 62
98 63
99 63
100 63
101 66
102 61
103 64
104 64
