0 11
1 21
2 18
3 22
4 18
5 40
6 39
7 42
8 48
9 56
10 55
11 63
12 62
13 63
14 67
15 65
16 64
17 66
18 71
19 69
20 64
21 65
22 70
23 68
24 73
25 72
26 66
27 69
28 74
29 75
30 75
31 76
32 76
33 78
34 78
35 83
36 88
37 87
38 87
39 86
40 87
41 87
42 88
43 86
44 87
45 88
46 87
47 86
48 87
49 88
50 88
51 89
52 88
53 87
54 88
55 88
56 88
57 88
58 87
59 86
60 88
61 87
62 86
63 88
64 89
65 87
66 86
67 87
68 87
69 88
70 86
71 87
72 88
73 88
74 87
75 87
76 86
77 86
78 89
79 87
80 86
81 88
82 87
83 86
84 87
85 88
86 88
87 88
88 87
89 88
90 87
91 87
92 88
93 88
94 87
95 87
96 86
97 88
98 84
99 86
100 88
101 87
102 87
103 85
104 87
