0 11
1 19
2 19
3 23
4 25
5 22
6 42
7 47
8 53
9 54
10 61
11 62
12 65
13 67
14 68
15 71
16 68
17 65
18 68
19 66
20 68
21 66
22 68
23 67
24 68
25 63
26 71
27 78
28 73
29 73
30 75
31 74
32 80
33 81
34 83
35 82
36 83
37 81
38 83
39 84
40 82
41 82
42 83
43 82
44 83
45 81
46 84
47 83
48 82
49 84
50 83
51 83
52 81
53 82
54 83
55 83
56 83
57 83
58 82
59 85
60 81
61 82
62 83
63 83
64 82
65 82
66 83
67 81
68 82
69 82
70 82
71 82
72 82
73 85
74 81
75 81
76 83
77 83
78 81
79 82
80 83
81 82
82 83
83 83
84 83
85 82
86 82
87 83
88 83
89 81
90 83
91 81
92 82
93 82
94 83
95 83
96 83
97 81
98 81
99 82
100 81
101 81
102 82
103 81
104 82
