0 11
1 17
2 19
3 19
4 22
5 21
6 25
7 42
8 47
9 52
10 50
11 55
12 57
13 58
14 60
15 60
16 57
17 54
18 57
19 56
20 56
21 59
22 59
23 59
24 61
25 55
26 57
27 56
28 56
29 58
30 62
31 62
32 51
33 59
34 65
35 66
36 62
37 63
38 63
39 65
40 65
41 67
42 66
43 69
44 72
45 71
46 70
47 68
48 72
49 73
50 70
51 75
52 73
53 78
54 81
55 84
56 83
57 82
58 83
59 84
60 85
61 83
62 79
63 83
64 83
65 84
66 83
67 84
68 85
69 85
70 84
71 84
72 83
73 83
74 84
75 84
76 83
77 84
78 84
79 84
80 84
81 83
82 84
83 83
84 83
85 84
86 85
87 82
88 84
89 83
90 85
91 83
92 82
93 84
94 82
95 83
96 84
97 83
98 82
99 83
100 83
101 84
102 84
103 83
104 82
