0 11
1 16
2 20
3 19
4 18
5 33
6 45
7 48
8 50
9 52
10 55
11 59
12 59
13 56
14 61
15 62
16 61
17 65
18 63
19 62
20 68
21 67
22 67
23 67
24 68
25 69
26 71
27 70
28 75
29 71
30 76
31 75
32 72
33 73
34 69
35 73
36 74
37 76
38 81
39 81
40 80
41 90
42 89
43 90
44 87
45 90
46 91
47 87
48 88
49 89
50 88
51 90
52 91
53 88
54 89
55 89
56 90
57 89
58 90
59 90
60 90
61 91
62 90
63 89
64 89
65 90
66 88
67 89
68 89
69 90
70 90
71 91
72 90
73 89
74 90
75 88
76 89
77 89
78 90
79 89
80 89
81 89
82 90
83 91
84 89
85 90
86 89
87 90
88 89
89 89
90 88
91 89
92 89
93 89
94 89
95 89
96 89
97 88
98 89
99 89
100 90
101 89
102 90
103 89
104 87
