0 15
1 25
2 23
3 24
4 29
5 32
6 31
7 37
8 58
9 60
10 58
11 72
12 73
13 83
14 87
15 84
16 80
17 83
18 84
19 81
20 83
21 80
22 86
23 80
24 85
25 81
26 91
27 95
28 92
29 92
30 91
31 88
32 89
33 91
34 100
35 98
36 102
37 97
38 92
39 107
40 92
41 91
42 88
43 87
44 85
45 87
46 94
47 94
48 103
49 109
50 107
51 99
52 106
53 99
54 111
55 115
56 108
57 115
58 127
59 114
60 108
61 129
62 122
63 124
64 111
65 117
66 129
67 130
68 123
69 114
70 128
71 125
72 133
73 131
74 132
75 147
76 144
77 164
78 168
79 164
80 187
81 167
82 176
83 190
84 210
85 215
86 205
87 206
88 218
89 200
90 186
91 203
92 207
93 207
94 192
95 211
96 215
97 200
98 190
99 201
100 208
101 214
102 213
103 205
104 218
