0 11
1 19
2 22
3 20
4 20
5 35
6 48
7 53
8 51
9 53
10 56
11 56
12 57
13 63
14 61
15 62
16 65
17 67
18 66
19 67
20 73
21 73
22 67
23 70
24 72
25 71
26 76
27 82
28 83
29 83
30 82
31 83
32 82
33 82
34 81
35 83
36 82
37 82
38 83
39 82
40 82
41 81
42 81
43 83
44 82
45 82
46 82
47 83
48 83
49 83
50 82
51 83
52 84
53 81
54 82
55 83
56 82
57 83
58 83
59 82
60 83
61 80
62 80
63 81
64 82
65 83
66 83
67 84
68 82
69 83
70 84
71 83
72 83
73 80
74 82
75 82
76 81
77 83
78 82
79 83
80 82
81 82
82 83
83 83
84 83
85 82
86 82
87 82
88 83
89 82
90 83
91 81
92 81
93 82
94 83
95 82
96 82
97 84
98 82
99 82
100 83
101 82
102 82
103 83
104 83
