0 11
1 18
2 18
3 21
4 20
5 38
6 42
7 45
8 49
9 55
10 59
11 60
12 63
13 63
14 65
15 64
16 62
17 61
18 67
19 69
20 71
21 66
22 69
23 68
24 65
25 61
26 59
27 59
28 61
29 61
30 66
31 71
32 63
33 69
34 72
35 72
36 68
37 69
38 70
39 71
40 65
41 69
42 70
43 69
44 67
45 61
46 62
47 65
48 65
49 67
50 66
51 65
52 64
53 69
54 67
55 65
56 64
57 63
58 70
59 72
60 68
61 71
62 70
63 65
64 67
65 66
66 67
67 64
68 69
69 69
70 68
71 65
72 63
73 70
74 68
75 67
76 71
77 74
78 76
79 73
80 76
81 76
82 75
83 72
84 78
85 78
86 83
87 84
88 85
89 85
90 85
91 85
92 83
93 81
94 84
95 85
96 84
97 85
98 85
99 84
100 85
