0 11
1 19
2 23
3 17
4 20
5 40
6 49
7 51
8 53
9 55
10 55
11 54
12 60
13 59
14 58
15 61
16 70
17 74
18 77
19 80
20 82
21 82
22 81
23 80
24 80
25 81
26 81
27 82
28 80
29 82
30 82
31 81
32 81
33 80
34 81
35 81
36 82
37 81
38 82
39 81
40 82
41 82
42 82
43 81
44 81
45 80
46 82
47 82
48 82
49 82
50 82
51 80
52 82
53 80
54 80
55 81
56 82
57 82
58 81
59 81
60 82
61 81
62 81
63 82
64 81
65 81
66 80
67 82
68 80
69 81
70 80
71 80
72 81
73 82
74 82
75 82
76 82
77 81
78 82
79 81
80 82
81 81
82 80
83 82
84 82
85 82
86 81
87 82
88 81
89 83
90 81
91 82
92 80
93 81
94 81
95 83
96 81
97 82
98 79
99 80
100 81
101 81
102 81
103 80
104 79
