0 19
1 19
2 23
3 23
4 18
5 26
6 37
7 33
8 63
9 71
10 63
11 72
12 79
13 73
14 80
15 86
16 95
17 89
18 82
19 92
20 97
21 92
22 93
23 107
24 105
25 108
26 108
27 113
28 95
29 103
30 113
31 111
32 111
33 102
34 111
35 103
36 122
37 108
38 115
39 120
40 118
41 114
42 112
43 123
44 120
45 122
46 116
47 109
48 121
49 126
50 129
51 131
52 128
53 135
54 135
55 136
56 130
57 130
58 134
59 132
60 132
61 137
62 141
63 142
64 147
65 158
66 187
67 175
68 162
69 177
70 187
71 191
72 205
73 211
74 206
75 216
76 197
77 209
78 202
79 211
80 215
81 219
82 202
83 206
84 206
85 213
86 215
87 203
88 205
89 206
90 205
91 206
92 212
93 219
94 205
95 202
96 212
97 223
98 196
99 212
100 205
101 206
102 203
103 202
104 202
