0 11
1 17
2 16
3 20
4 19
5 38
6 45
7 48
8 50
9 55
10 55
11 60
12 60
13 59
14 60
15 63
16 66
17 69
18 71
19 71
20 70
21 68
22 72
23 67
24 70
25 71
26 69
27 74
28 68
29 70
30 68
31 68
32 70
33 69
34 72
35 72
36 72
37 73
38 73
39 74
40 74
41 73
42 74
43 70
44 69
45 79
46 76
47 74
48 70
49 68
50 75
51 74
52 72
53 74
54 73
55 73
56 74
57 69
58 72
59 73
60 75
61 70
62 74
63 79
64 82
65 86
66 86
67 87
68 86
69 86
70 87
71 86
72 86
73 86
74 86
75 86
76 86
77 86
78 84
79 87
80 87
81 87
82 87
83 85
84 87
85 85
86 87
87 86
88 86
89 86
90 87
91 86
92 86
93 85
94 88
95 87
96 86
97 87
98 86
99 84
100 86
101 86
102 85
103 87
104 87
