0 18
1 20
2 20
3 23
4 20
5 31
6 36
7 52
8 67
9 71
10 76
11 77
12 71
13 71
14 74
15 76
16 68
17 76
18 81
19 90
20 85
21 87
22 81
23 88
24 96
25 101
26 94
27 95
28 89
29 104
30 100
31 87
32 103
33 90
34 88
35 98
36 103
37 102
38 103
39 101
40 93
41 83
42 94
43 107
44 107
45 113
46 108
47 97
48 107
49 109
50 102
51 98
52 106
53 106
54 109
55 110
56 114
57 122
58 119
59 124
60 115
61 117
62 128
63 122
64 130
65 128
66 124
67 131
68 127
69 118
70 132
71 130
72 126
73 135
74 148
75 144
76 140
77 142
78 139
79 151
80 147
81 161
82 168
83 151
84 159
85 167
86 160
87 177
88 169
89 166
90 179
91 163
92 186
93 197
94 184
95 189
96 201
97 198
98 196
99 193
100 204
101 187
102 209
103 208
104 202
