0 20
1 21
2 27
3 29
4 28
5 31
6 37
7 35
8 48
9 57
10 45
11 59
12 71
13 65
14 73
15 79
16 71
17 87
18 85
19 86
20 92
21 100
22 95
23 86
24 102
25 98
26 98
27 113
28 97
29 112
30 115
31 106
32 107
33 124
34 118
35 127
36 130
37 123
38 135
39 124
40 126
41 139
42 135
43 126
44 131
45 132
46 146
47 141
48 158
49 173
50 161
51 157
52 184
53 173
54 167
55 194
56 204
57 199
58 191
59 201
60 193
61 200
62 201
63 182
64 185
65 205
66 180
67 205
68 204
69 210
70 205
71 212
72 205
73 187
74 199
75 198
76 197
77 199
78 192
79 207
80 197
81 203
82 195
83 182
84 199
85 204
86 204
87 197
88 211
89 197
90 195
91 202
92 197
93 204
94 196
95 192
96 192
97 199
98 203
99 215
100 195
101 214
102 199
103 198
104 194
